Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,MA20,MA50,Volatility
2020-12-24,175.5500030517578,176.3699951171875,175.50999450683594,176.35000610351562,176.35000610351562,3695400,0.003985267471422693,173.23550033569336,175.4958004760742,0.009382263635084825
2020-12-28,177.25999450683594,177.91000366210938,175.6300048828125,175.7100067138672,175.7100067138672,7778700,-0.003629142996869339,173.6315010070801,175.43160064697267,0.009044465352643504
2020-12-29,176.25,176.97000122070312,175.57000732421875,176.35000610351562,176.35000610351562,5983700,0.003642361648136694,174.1155014038086,175.39260070800782,0.008793519448313825
2020-12-30,176.44000244140625,177.72000122070312,176.44000244140625,177.6999969482422,177.6999969482422,5914000,0.007655178894261816,174.49150161743165,175.3788006591797,0.0077868666384438194
2020-12-31,178.07000732421875,178.39999389648438,177.32000732421875,178.36000061035156,178.36000061035156,7540800,0.003714145601823482,174.83650131225585,175.3610006713867,0.007695752639923837
2021-01-04,181.97000122070312,182.39999389648438,180.9600067138672,182.3300018310547,182.3300018310547,14331400,0.022258360658879317,175.3125015258789,175.3956005859375,0.00885777788667546
2021-01-05,182.8699951171875,183.2100067138672,181.82000732421875,182.8699951171875,182.8699951171875,12718800,0.0029616260665272787,175.84000091552736,175.47640045166017,0.00876066612344185
2021-01-06,181.49000549316406,181.5800018310547,178.24000549316406,179.89999389648438,179.89999389648438,18453500,-0.01624105266038789,176.09050064086915,175.5016003417969,0.009286995807712533
2021-01-07,179.69000244140625,179.9199981689453,178.83999633789062,179.47999572753906,179.47999572753906,7110200,-0.00233462025122122,176.28950042724608,175.5202001953125,0.009311116027378436
2021-01-08,176.8300018310547,176.99000549316406,171.47999572753906,173.33999633789062,173.33999633789062,24399900,-0.03420993723985433,176.3315002441406,175.4066000366211,0.011586105548817153
2021-01-11,172.13999938964844,173.67999267578125,172.02999877929688,173.0,173.0,8571400,-0.0019614419353504164,176.37300033569335,175.34399993896486,0.011586598622597657
2021-01-12,173.1300048828125,174.17999267578125,172.32000732421875,174.1199951171875,174.1199951171875,9798500,0.006473960214956609,176.45449981689453,175.3183999633789,0.011664871277051621
2021-01-13,173.67999267578125,174.4600067138672,173.0500030517578,173.3699951171875,173.3699951171875,14110300,-0.004307374345463466,176.54599990844727,175.26179992675782,0.01163519390259526
2021-01-14,173.44000244140625,174.22000122070312,172.66000366210938,173.27999877929688,173.27999877929688,13522700,-0.0005190998467168306,176.51299972534179,175.16919982910156,0.011200224799220188
2021-01-15,172.83999633789062,173.07000732421875,170.97999572753906,171.1300048828125,171.1300048828125,16172500,-0.012407628760563338,176.3245002746582,175.0133999633789,0.011439123256022246
2021-01-19,172.7100067138672,172.85000610351562,171.9199981689453,172.5800018310547,172.5800018310547,7485700,0.00847307255811236,176.11650009155272,174.88859985351561,0.011339081058574714
2021-01-20,174.3699951171875,175.47000122070312,173.82000732421875,175.38999938964844,175.38999938964844,9456000,0.016282289539807593,176.06399993896486,174.73779998779298,0.011985899531772823
2021-01-21,175.11000061035156,175.50999450683594,174.50999450683594,175.27999877929688,175.27999877929688,7246800,-0.0006271772092728556,176.03399963378905,174.57959991455078,0.011966486790669287
2021-01-22,172.88999938964844,174.2899932861328,172.35000610351562,173.89999389648438,173.89999389648438,7269600,-0.007873145210082533,176.00449905395507,174.55599975585938,0.011965460465462832
2021-01-25,174.82000732421875,174.9600067138672,173.19000244140625,174.0500030517578,174.0500030517578,5936800,0.0008626173693986328,175.92449951171875,174.52379974365235,0.011863216939954417
2021-01-26,173.97999572753906,174.25999450683594,173.4199981689453,173.6199951171875,173.6199951171875,4685600,-0.0024705999829396363,175.78799896240236,174.4981997680664,0.011825670790225338
2021-01-27,172.92999267578125,173.52000427246094,171.66000366210938,172.52000427246094,172.52000427246094,9036500,-0.006335623059913753,175.62849884033204,174.4293997192383,0.011876176282875489
2021-01-28,174.27999877929688,174.72999572753906,172.0399932861328,172.67999267578125,172.67999267578125,9392400,0.0009273614616172043,175.44499816894532,174.3397994995117,0.011837599748584315
2021-01-29,174.8699951171875,175.16000366210938,172.61000061035156,172.61000061035156,172.61000061035156,11252800,-0.0004053281700162614,175.19049835205078,174.24899963378905,0.011663930419453933
2021-02-01,175.02000427246094,175.25999450683594,174.05999755859375,174.22999572753906,174.22999572753906,9105500,0.009385291185094458,174.98399810791017,174.20359954833984,0.011861726222368182
2021-02-02,172.49000549316406,172.52999877929688,171.50999450683594,172.11000061035156,172.11000061035156,7221700,-0.012167796413785958,174.472998046875,174.13599945068358,0.010737783450172286
2021-02-03,172.36000061035156,172.58999633789062,171.5,171.85000610351562,171.85000610351562,4658100,-0.0015106298641213156,173.9219985961914,174.06979949951173,0.010657206015363595
2021-02-04,168.2899932861328,168.39999389648438,167.33999633789062,168.14999389648438,168.14999389648438,13736600,-0.021530474690833024,173.3344985961914,173.91899932861327,0.011059855010045
2021-02-05,168.99000549316406,170.17999267578125,168.6699981689453,169.80999755859375,169.80999755859375,6538500,0.009872160109213546,172.85099868774415,173.87059936523437,0.011446727582498654
2021-02-08,171.97999572753906,172.39999389648438,171.49000549316406,171.52000427246094,171.52000427246094,6887500,0.010070118005137685,172.75999908447267,173.9091995239258,0.00906673121699716
2021-02-09,172.57000732421875,173.02999877929688,171.75,172.0800018310547,172.0800018310547,5131800,0.0032649110578624185,172.7139991760254,173.96059967041015,0.009097307857012245
2021-02-10,173.14999389648438,173.22000122070312,172.00999450683594,172.7100067138672,172.7100067138672,6112800,0.0036611162023989507,172.64349975585938,174.05899993896483,0.009009577649478238
2021-02-11,172.6999969482422,172.8699951171875,170.7100067138672,171.2100067138672,171.2100067138672,5994500,-0.008685078696598514,172.53550033569337,174.1498001098633,0.009162210688702982
2021-02-12,170.2899932861328,171.64999389648438,169.8800048828125,170.69000244140625,170.69000244140625,6018900,-0.0030372306060941767,172.40600051879883,174.16000030517577,0.009178520578717136
2021-02-16,168.13999938964844,170.07000732421875,167.72999572753906,168.24000549316406,168.24000549316406,14761100,-0.014353488272303538,172.2615005493164,174.09560028076172,0.009318262828552021
2021-02-17,166.9199981689453,167.33999633789062,165.85000610351562,166.3300018310547,166.3300018310547,11400700,-0.011352850687983307,171.9490005493164,173.96600036621095,0.009333296402581025
2021-02-18,166.97999572753906,167.3000030517578,165.72999572753906,166.32000732421875,166.32000732421875,7498200,-6.0088418961767864e-05,171.49550094604493,173.84600036621094,0.00832802480280339
2021-02-19,166.75999450683594,167.94000244140625,166.60000610351562,167.00999450683594,167.00999450683594,8273500,0.004148551901348441,171.08200073242188,173.6884002685547,0.008455609318048899
2021-02-22,168.5399932861328,169.88999938964844,168.3000030517578,169.50999450683594,169.50999450683594,10072000,0.014969164015496528,170.86250076293945,173.5686001586914,0.009185678707632887
2021-02-23,169.47999572753906,169.74000549316406,168.27999877929688,169.1199951171875,169.1199951171875,8616800,-0.0023007456922117253,170.61600036621093,173.50100006103514,0.009174844020760752
2021-02-24,167.64999389648438,169.13999938964844,167.14999389648438,169.0,169.0,8890600,-0.0007095264939214196,170.38500061035157,173.43760009765626,0.009172434005129196
2021-02-25,166.9199981689453,167.66000366210938,165.4499969482422,165.82000732421875,165.82000732421875,16359400,-0.018816524708764826,170.05000076293945,173.30420013427735,0.009926128232003362
2021-02-26,165.0,165.10000610351562,160.9499969482422,161.80999755859375,161.80999755859375,23730400,-0.024182906697045592,169.5065010070801,173.10960021972656,0.01106786579228972
2021-03-01,163.02999877929688,163.35000610351562,161.16000366210938,161.52999877929688,161.52999877929688,13828300,-0.0017304170540851649,168.95250091552734,172.86140014648439,0.011054295125238544
2021-03-02,161.92999267578125,162.92999267578125,161.22000122070312,162.41000366210938,162.41000366210938,11424600,0.005447934683729505,168.36150131225585,172.61160034179687,0.01085054826927323
2021-03-03,160.61000061035156,161.69000244140625,159.49000549316406,160.6199951171875,160.6199951171875,13059900,-0.011021541189334294,167.78700103759766,172.28920013427734,0.010805009948102818
2021-03-04,160.60000610351562,161.4600067138672,158.42999267578125,159.0399932861328,159.0399932861328,13870100,-0.009836893780889033,167.14650039672853,171.94119995117188,0.010888750153340251
2021-03-05,159.66000366210938,159.82000732421875,158.5500030517578,159.13999938964844,159.13999938964844,12821600,0.0006288110395962221,166.6960006713867,171.6063998413086,0.010088641261264087
2021-03-08,158.5800018310547,158.74000549316406,157.1300048828125,157.49000549316406,157.49000549316406,12134900,-0.010368190918767173,166.08000106811522,171.26639984130858,0.009771175868216641
2021-03-09,160.75,161.25,160.4199981689453,160.83999633789062,160.83999633789062,10382600,0.02127113294736649,165.5460006713867,170.9701998901367,0.010862796386774188
2021-03-10,161.05999755859375,161.77999877929688,160.66000366210938,161.66000366210938,161.66000366210938,7962000,0.005098279923459348,165.02500076293944,170.67639984130858,0.0109273515965069
2021-03-11,161.47000122070312,161.97999572753906,161.1199951171875,161.52000427246094,161.52000427246094,6749200,-0.000866011298261804,164.46550064086915,170.39259979248047,0.010827195001140351
2021-03-12,159.5399932861328,161.69000244140625,159.35000610351562,161.49000549316406,161.49000549316406,8608500,-0.00018572795011984056,163.979500579834,170.09539978027342,0.010770858692930306
2021-03-15,162.30999755859375,162.5500030517578,161.42999267578125,162.1999969482422,162.1999969482422,8104500,0.004396503999798185,163.55500030517578,169.78539978027345,0.010892107904832941
2021-03-16,162.36000061035156,163.1999969482422,161.80999755859375,162.35000610351562,162.35000610351562,7547400,0.0009248406787658592,163.26050033569337,169.46519989013672,0.010546656188838021
2021-03-17,162.27000427246094,164.14999389648438,161.47999572753906,163.50999450683594,163.50999450683594,12626700,0.00714498527693741,163.11949996948243,169.08879974365234,0.010468914592777838
2021-03-18,161.14999389648438,162.82000732421875,161.11000061035156,162.55999755859375,162.55999755859375,8711100,-0.005810023730399405,162.93149948120117,168.68259979248046,0.01052625102155898
2021-03-19,162.55999755859375,163.42999267578125,162.42999267578125,163.24000549316406,163.24000549316406,6868900,0.004183119739068708,162.74300003051758,168.34940002441405,0.0105271592383504
2021-03-22,162.27000427246094,163.1300048828125,162.16000366210938,163.0,163.0,5240000,-0.0014702614866924923,162.4175003051758,168.01980010986327,0.009825839402433386
2021-03-23,162.4499969482422,162.49000549316406,161.58999633789062,161.80999755859375,161.80999755859375,6048300,-0.007300628474884996,162.0520004272461,167.78920013427734,0.009899627716905795
2021-03-24,162.2100067138672,162.88999938964844,161.94000244140625,162.3699951171875,162.3699951171875,6183700,0.0034608341081703298,161.72050018310546,167.5766000366211,0.009975421181231884
2021-03-25,163.05999755859375,163.5800018310547,161.32000732421875,161.77999877929688,161.77999877929688,8398600,-0.003633653726877295,161.51849975585938,167.32980010986327,0.009169601402474003
2021-03-26,161.7100067138672,162.72999572753906,161.64999389648438,162.24000549316406,162.24000549316406,6153900,0.0028434090575977233,161.54000015258788,167.10720031738282,0.007429522827545998
2021-03-29,161.4600067138672,161.52000427246094,159.8300018310547,160.30999755859375,160.30999755859375,8409300,-0.011896005111092234,161.47900009155273,166.84780029296874,0.007898504574556016
2021-03-30,157.94000244140625,158.1999969482422,157.5500030517578,157.57000732421875,157.57000732421875,8353200,-0.017091823816998808,161.23700027465821,166.57660034179688,0.00860427157577211
2021-03-31,158.05999755859375,160.67999267578125,158.0500030517578,159.9600067138672,159.9600067138672,10623800,0.015167857324082767,161.2040008544922,166.32420043945314,0.009056157724003056
2021-04-01,161.55999755859375,162.11000061035156,161.27999877929688,161.97999572753906,161.97999572753906,7105200,0.012628087827510459,161.3510009765625,166.05600036621092,0.009185911049722204
2021-04-05,161.52000427246094,162.39999389648438,161.36000061035156,161.9199981689453,161.9199981689453,6163800,-0.0003704010382533651,161.49000091552733,165.7888003540039,0.009190501943279564
2021-04-06,162.7899932861328,163.52999877929688,162.75,163.22000122070312,163.22000122070312,6761200,0.00802867506459215,161.7765007019043,165.57520050048828,0.008919323923444734
2021-04-07,162.82000732421875,163.30999755859375,162.5,162.75999450683594,162.75999450683594,5436000,-0.002818323186048577,161.87250061035155,165.34940032958986,0.007698193828952332
2021-04-08,164.1699981689453,164.77000427246094,164.13999938964844,164.50999450683594,164.50999450683594,6574500,0.01075202788807239,162.0150001525879,165.16720031738282,0.007970231652163231
2021-04-09,162.75,163.66000366210938,162.47999572753906,163.27000427246094,163.27000427246094,6657900,-0.00753747660190629,162.10250015258788,164.98220031738282,0.008184942577599193
2021-04-12,162.72999572753906,162.8000030517578,161.80999755859375,162.27999877929688,162.27999877929688,4896700,-0.006063609158189043,162.14199981689453,164.77420043945312,0.008317983055907145
